dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
06Mar2026,P,18Sep2026,196,5625.0,6740.02001953125,0.0375,-7.117763892734986,126.95,4.0,0.2770744137763977,-0.1375536722385313
06Mar2026,P,18Sep2026,196,5650.0,6740.02001953125,0.0375,-7.11332929566712,129.35000000000002,85.0,0.2744995188713074,-0.1405900854771866
06Mar2026,P,18Sep2026,196,5675.0,6740.02001953125,0.0375,-7.108914277458004,132.75,47.0,0.2729269256496429,-0.1444243653373778
06Mar2026,P,18Sep2026,196,5700.0,6740.02001953125,0.0375,-7.1045186659849655,135.75,209.0,0.2708107435035705,-0.1479578617491752
06Mar2026,P,18Sep2026,196,5725.0,6740.02001953125,0.0375,-7.100142291385167,138.75,24.0,0.2686402024650574,-0.1515404151532464
06Mar2026,P,18Sep2026,196,5800.0,6740.02001953125,0.0375,-7.087126923273097,148.65,1836.0,0.2625520065116882,-0.1631563587679561
06Mar2026,P,18Sep2026,196,5825.0,6740.02001953125,0.0375,-7.082825841373706,152.65,8.0,0.2608926297950745,-0.1674994503523865
06Mar2026,P,18Sep2026,196,5850.0,6740.02001953125,0.0375,-7.078543179581705,155.55,4.0,0.2582967542648315,-0.1712480518032904
06Mar2026,P,18Sep2026,196,5875.0,6740.02001953125,0.0375,-7.074278780795248,159.25,77.0,0.2563646294212341,-0.1755963955209737
06Mar2026,P,18Sep2026,196,5900.0,6740.02001953125,0.0375,-7.070032489913796,163.3,356.0,0.2545774616241456,-0.1801622916067462
06Mar2026,P,18Sep2026,196,5925.0,6740.02001953125,0.0375,-7.065804153804275,167.3,3.0,0.2526510587692261,-0.1847351541002568
06Mar2026,P,18Sep2026,196,5975.0,6740.02001953125,0.0375,-7.057400743007896,174.55,61.0,0.2480582091903686,-0.1936686174002349
06Mar2026,P,18Sep2026,196,6000.0,6740.02001953125,0.0375,-7.053225371597415,178.55,894.0,0.2458724095153808,-0.1983977011320157
06Mar2026,P,18Sep2026,196,6025.0,6740.02001953125,0.0375,-7.049067361448752,183.0,1386.0,0.2442759746742248,-0.2036954286510679
06Mar2026,P,18Sep2026,196,6050.0,6740.02001953125,0.0375,-7.04492656878272,187.80000000000004,6.0,0.2424067917060851,-0.2089136116394687
06Mar2026,P,18Sep2026,196,6075.0,6740.02001953125,0.0375,-7.040802851598858,192.2,102.0,0.2403983736801146,-0.2141573523313087
06Mar2026,P,18Sep2026,196,6100.0,6740.02001953125,0.0375,-7.036696069646204,196.05,519.0,0.237815849456787,-0.2191072202951391
06Mar2026,P,18Sep2026,196,6125.0,6740.02001953125,0.0375,-7.032606084394679,200.9,8.0,0.2359180565452575,-0.2247066152124333
06Mar2026,P,18Sep2026,196,6150.0,6740.02001953125,0.0375,-7.028532759007043,205.3,14.0,0.2336378440570831,-0.2301645616831097
06Mar2026,P,18Sep2026,196,6175.0,6740.02001953125,0.0375,-7.024475958311429,209.6,37.0,0.231166898612976,-0.23563075973331
06Mar2026,P,18Sep2026,196,6200.0,6740.02001953125,0.0375,-7.020435548774424,214.75,1399.0,0.2292872253322601,-0.2416815379220467
06Mar2026,P,18Sep2026,196,6225.0,6740.02001953125,0.0375,-7.016411398474699,219.65,4.0,0.2270308544635772,-0.2476132566715021
06Mar2026,P,18Sep2026,196,6275.0,6740.02001953125,0.0375,-7.008411355807622,229.7,600.0,0.2226392281532287,-0.2600512216157972
06Mar2026,P,18Sep2026,196,6300.0,6740.02001953125,0.0375,-7.004435207427983,235.25,18.0,0.2207271302700042,-0.266717983043631
06Mar2026,P,18Sep2026,196,6350.0,6740.02001953125,0.0375,-6.99653002792087,245.85,69.0,0.215910169467926,-0.2799027714012838
06Mar2026,P,18Sep2026,196,6375.0,6740.02001953125,0.0375,-6.99260074978098,251.4,187.0,0.2136309106445312,-0.2868628013426152
06Mar2026,P,18Sep2026,196,6400.0,6740.02001953125,0.0375,-6.988686850459844,257.3,610.0,0.2113211345481872,-0.2939968687546094
06Mar2026,P,18Sep2026,196,6425.0,6740.02001953125,0.0375,-6.9847882100441865,263.25,6.0,0.2091963694190978,-0.3014442137833333
06Mar2026,P,18Sep2026,196,6450.0,6740.02001953125,0.0375,-6.980904710017789,269.35,1.0,0.2068160221290588,-0.3089389472640784
06Mar2026,P,18Sep2026,196,6475.0,6740.02001953125,0.0375,-6.977036233239869,275.75,8.0,0.2047198669433593,-0.316810208655928
06Mar2026,P,18Sep2026,196,6500.0,6740.02001953125,0.0375,-6.973182663923879,281.9,1519.0,0.2022584581470489,-0.3246902336461317
06Mar2026,P,18Sep2026,196,6525.0,6740.02001953125,0.0375,-6.969343887616713,288.7,126.0,0.200282464723587,-0.3330533726820164
06Mar2026,P,18Sep2026,196,6550.0,6740.02001953125,0.0375,-6.96551979117831,294.9,8.0,0.1974138410663604,-0.3411906870499359
06Mar2026,P,18Sep2026,196,6575.0,6740.02001953125,0.0375,-6.961710262761642,301.7,7.0,0.1951259992599487,-0.3498650169549157
06Mar2026,P,18Sep2026,196,6600.0,6740.02001953125,0.0375,-6.957915191793091,308.85,16.0,0.1927313469982147,-0.3587357374734572
06Mar2026,P,18Sep2026,196,6625.0,6740.02001953125,0.0375,-6.9541344689531845,316.80000000000007,13.0,0.1907935001659393,-0.3680408812666295
06Mar2026,P,18Sep2026,196,6650.0,6740.02001953125,0.0375,-6.950367986157708,324.35,6.0,0.1884303188419341,-0.3774238893791735
06Mar2026,P,18Sep2026,196,6675.0,6740.02001953125,0.0375,-6.946615636539157,331.20000000000005,6.0,0.1858477946186065,-0.3870047207040417
06Mar2026,P,18Sep2026,196,6700.0,6740.02001953125,0.0375,-6.94287731442855,338.2,1637.0,0.1827378937721252,-0.3967355993329056
06Mar2026,P,18Sep2026,196,6725.0,6740.02001953125,0.0375,-6.939152915337568,346.25,1374.0,0.1803699441242218,-0.4069808865511281
06Mar2026,P,18Sep2026,196,6750.0,6740.02001953125,0.0375,-6.935442335941032,355.5,207.0,0.1783786920642852,-0.4175789962687348
06Mar2026,P,18Sep2026,196,6775.0,6740.02001953125,0.0375,-6.9317454740597055,362.65,23.0,0.1752382739448547,-0.4282978296391379
06Mar2026,P,18Sep2026,196,6800.0,6740.02001953125,0.0375,-6.928062228643409,370.95,1300.0,0.1723648819637299,-0.4394207769438575
06Mar2026,P,18Sep2026,196,6825.0,6740.02001953125,0.0375,-6.924392499754447,381.25,1.0,0.1705595945358276,-0.4509109650033402
06Mar2026,P,18Sep2026,196,6875.0,6740.02001953125,0.0375,-6.917093197272835,397.9,16.0,0.1643569588088989,-0.474971193884624
06Mar2026,P,18Sep2026,196,6900.0,6740.02001953125,0.0375,-6.913463429222256,407.6000000000001,414.0,0.1618736157226562,-0.4875117495583317
06Mar2026,P,18Sep2026,196,6925.0,6740.02001953125,0.0375,-6.909846788752068,417.5,128.0,0.159267249879837,-0.5004360234103425
06Mar2026,P,18Sep2026,196,6950.0,6740.02001953125,0.0375,-6.90624318124877,428.2000000000001,4.0,0.1567371772193909,-0.5137028009970773
06Mar2026,P,18Sep2026,196,6975.0,6740.02001953125,0.0375,-6.902652513118041,437.2,4.0,0.1533383159446716,-0.5277398638087754
06Mar2026,P,18Sep2026,196,7000.0,6740.02001953125,0.0375,-6.899074691770157,449.05,904.0,0.1510409374904632,-0.5416810575628959
06Mar2026,P,18Sep2026,196,7075.0,6740.02001953125,0.0375,-6.888417397296169,482.15,4.0,0.1415863048648834,-0.5876625389885328
06Mar2026,P,18Sep2026,196,7125.0,6740.02001953125,0.0375,-6.881375114670756,505.6,300.0,0.1347351770877838,-0.6214440910951248
06Mar2026,P,18Sep2026,196,7150.0,6740.02001953125,0.0375,-6.877872484119554,517.7,100.0,0.1310301894187927,-0.6395487814718143
06Mar2026,P,18Sep2026,196,7200.0,6740.02001953125,0.0375,-6.8709038148034605,543.75,307.0,0.1235753918361663,-0.6777395381983377
06Mar2026,P,18Sep2026,196,7225.0,6740.02001953125,0.0375,-6.867437606826974,557.4000000000001,4.0,0.1196443856143951,-0.6981228146461586
06Mar2026,P,18Sep2026,196,7400.0,6740.02001953125,0.0375,-6.8435048406153465,663.35,2.0,0.0722291264343261,-0.9127734022004264
06Mar2026,P,18Sep2026,196,7475.0,6740.02001953125,0.0375,-6.83342072154872,716.9,2.0,1.0000000000000004e-05,-1.0
06Mar2026,P,30Sep2026,208,3600.0,6740.02001953125,0.0375,-7.56583670964912,26.3,6.0,0.4684577690887451,-0.0221825699240074
06Mar2026,P,30Sep2026,208,3700.0,6740.02001953125,0.0375,-7.538437735461006,28.25,4.0,0.4563881876373291,-0.0241318938409059
06Mar2026,P,30Sep2026,208,3800.0,6740.02001953125,0.0375,-7.511769488378844,30.4,4.0,0.445043391418457,-0.0263523556257543
06Mar2026,P,30Sep2026,208,3900.0,6740.02001953125,0.0375,-7.485794001975583,32.75,28.0,0.4337405564498902,-0.0287269415627904
06Mar2026,P,30Sep2026,208,4000.0,6740.02001953125,0.0375,-7.460476193991294,35.15,38.0,0.4227200062561034,-0.0313294128124512
06Mar2026,P,30Sep2026,208,4200.0,6740.02001953125,0.0375,-7.411686029821862,40.7,4.0,0.4012854366683959,-0.0372633094942937
06Mar2026,P,30Sep2026,208,4400.0,6740.02001953125,0.0375,-7.365166014186969,47.29999999999999,6.0,0.3808960836791991,-0.0444491601029398
06Mar2026,P,30Sep2026,208,4500.0,6740.02001953125,0.0375,-7.34269315833491,51.150000000000006,12.0,0.370989413948059,-0.0485735566559107
06Mar2026,P,30Sep2026,208,4600.0,6740.02001953125,0.0375,-7.320714251616135,55.45,66.0,0.3615214300155639,-0.0532081840452602
06Mar2026,P,30Sep2026,208,4700.0,6740.02001953125,0.0375,-7.299208046395171,59.95,2.0,0.3519237476730346,-0.0581788506863307
06Mar2026,P,30Sep2026,208,4800.0,6740.02001953125,0.0375,-7.278154637197339,64.9,34.0,0.3427456778335571,-0.0637663950152398
06Mar2026,P,30Sep2026,208,4850.0,6740.02001953125,0.0375,-7.267791850161792,67.55,2.0,0.3380422031402588,-0.0666877565999234
06Mar2026,P,30Sep2026,208,4900.0,6740.02001953125,0.0375,-7.257535349994604,70.65,2.0,0.3338689660644531,-0.0699962309955787
06Mar2026,P,30Sep2026,208,5000.0,6740.02001953125,0.0375,-7.237332642677084,76.4,12.0,0.3245879004287719,-0.0765795878684348
06Mar2026,P,30Sep2026,208,5500.0,6740.02001953125,0.0375,-7.14202246287276,118.55,19.0,0.2830729652404785,-0.1233712817640491
06Mar2026,P,30Sep2026,208,5550.0,6740.02001953125,0.0375,-7.132972627352841,124.05,9.0,0.2791972715759277,-0.1295560101901696
06Mar2026,P,30Sep2026,208,5575.0,6740.02001953125,0.0375,-7.128478237765002,126.25,17.0,0.2766891332054137,-0.1323604155528509
06Mar2026,P,30Sep2026,208,5600.0,6740.02001953125,0.0375,-7.124003957370081,129.5,8.0,0.2752738946723938,-0.1360075280843373
06Mar2026,P,30Sep2026,208,5625.0,6740.02001953125,0.0375,-7.1195496070207005,132.55,5.0,0.2731548515319824,-0.1392383767613965
06Mar2026,P,30Sep2026,208,5650.0,6740.02001953125,0.0375,-7.115115009952835,135.35,1.0,0.2709099246406555,-0.1424577499580004
06Mar2026,P,30Sep2026,208,5675.0,6740.02001953125,0.0375,-7.110699991743719,138.45,4.0,0.2689253482341766,-0.1459455559312811
06Mar2026,P,30Sep2026,208,5700.0,6740.02001953125,0.0375,-7.1063043802706805,141.65,1.0,0.2670389993000031,-0.1495900616844567
06Mar2026,P,30Sep2026,208,5725.0,6740.02001953125,0.0375,-7.101928005670882,144.75,2.0,0.2649457051086425,-0.1531709279199933
06Mar2026,P,30Sep2026,208,5750.0,6740.02001953125,0.0375,-7.097570700301925,148.15,1.0,0.2630936881065369,-0.1570186725328239
06Mar2026,P,30Sep2026,208,5775.0,6740.02001953125,0.0375,-7.093232298703327,151.65,3.0,0.2611100653648376,-0.1608618670594039
06Mar2026,P,30Sep2026,208,5800.0,6740.02001953125,0.0375,-7.088912637558811,155.2,11.0,0.2592113187885285,-0.164862891600886
06Mar2026,P,30Sep2026,208,5850.0,6740.02001953125,0.0375,-7.08032889386742,162.45,23.0,0.2553041541862488,-0.1730778227891194
06Mar2026,P,30Sep2026,208,5875.0,6740.02001953125,0.0375,-7.076064495080962,165.89999999999998,5.0,0.2530897445678711,-0.1771409506966645
06Mar2026,P,30Sep2026,208,5900.0,6740.02001953125,0.0375,-7.071818204199511,170.35,12.0,0.2514971243858337,-0.1817781465487937
06Mar2026,P,30Sep2026,208,5950.0,6740.02001953125,0.0375,-7.063379335553647,177.85,1.0,0.2473086286735534,-0.1906218236497778
06Mar2026,P,30Sep2026,208,6000.0,6740.02001953125,0.0375,-7.055011085883129,186.1,17.0,0.243265090007782,-0.2000298529927132
06Mar2026,P,30Sep2026,208,6025.0,6740.02001953125,0.0375,-7.050853075734466,190.05,10.0,0.2410859659862518,-0.2047932618952244
06Mar2026,P,30Sep2026,208,6125.0,6740.02001953125,0.0375,-7.034391798680394,207.4,8.0,0.2332573318099975,-0.225784023249784
06Mar2026,P,30Sep2026,208,6150.0,6740.02001953125,0.0375,-7.030318473292758,213.7,4.0,0.2314682566833495,-0.231488194043125
06Mar2026,P,30Sep2026,208,6200.0,6740.02001953125,0.0375,-7.022221263060138,222.80000000000004,6.0,0.2269059243774414,-0.2426006944093834
06Mar2026,P,30Sep2026,208,6300.0,6740.02001953125,0.0375,-7.006220921713697,243.6,2.0,0.2184116321849822,-0.2671271255023915
06Mar2026,P,30Sep2026,208,6310.0,6740.02001953125,0.0375,-7.004634878558063,245.8,1.0,0.2175609632015228,-0.2697217931592921
06Mar2026,P,30Sep2026,208,6330.0,6740.02001953125,0.0375,-7.0014703189551,249.85,2.0,0.2156040430736542,-0.2748208556999055
06Mar2026,P,30Sep2026,208,6350.0,6740.02001953125,0.0375,-6.998315742206584,254.65,20.0,0.2140886697387695,-0.2803288771666147
06Mar2026,P,30Sep2026,208,6380.0,6740.02001953125,0.0375,-6.993602457754486,262.4,9.0,0.2119000090694427,-0.2888494925042517
06Mar2026,P,30Sep2026,208,6400.0,6740.02001953125,0.0375,-6.990472564745558,267.1,8.0,0.2101376365566253,-0.2944772712475036
06Mar2026,P,30Sep2026,208,6430.0,6740.02001953125,0.0375,-6.985796016861657,273.95,1.0,0.2073138351440429,-0.3030377772659813
06Mar2026,P,30Sep2026,208,6475.0,6740.02001953125,0.0375,-6.978821947525583,284.95,17.0,0.2031863739776611,-0.3164876412436238
06Mar2026,P,30Sep2026,208,6500.0,6740.02001953125,0.0375,-6.974968378209593,291.15,2.0,0.200814609670639,-0.3242086410357269
06Mar2026,P,30Sep2026,208,6515.0,6740.02001953125,0.0375,-6.972663344534376,295.05,1.0,0.1994403787231445,-0.3289723082660212
06Mar2026,P,30Sep2026,208,6525.0,6740.02001953125,0.0375,-6.971129601902428,297.65,10.0,0.1985057872390747,-0.332182375137742
06Mar2026,P,30Sep2026,208,6550.0,6740.02001953125,0.0375,-6.967305505464024,305.35,1.0,0.1967119437885284,-0.3406318828824795
06Mar2026,P,30Sep2026,208,6555.0,6740.02001953125,0.0375,-6.966542437895521,306.6,4.0,0.1961674011993408,-0.3422556337992103
06Mar2026,P,30Sep2026,208,6575.0,6740.02001953125,0.0375,-6.963495977047356,311.25,2.0,0.193902447347641,-0.3488124604009286
06Mar2026,P,30Sep2026,208,6595.0,6740.02001953125,0.0375,-6.960458768941907,316.85,12.0,0.1920294497203827,-0.3557115345225021
06Mar2026,P,30Sep2026,208,6675.0,6740.02001953125,0.0375,-6.948401350824871,340.45,14.0,0.1844583050346374,-0.3848731588432366
06Mar2026,P,30Sep2026,208,6680.0,6740.02001953125,0.0375,-6.94765256756263,342.85,1.0,0.1844068071365356,-0.3869142485470411
06Mar2026,P,30Sep2026,208,6690.0,6740.02001953125,0.0375,-6.946156680971048,345.75,1.0,0.183394968805313,-0.3907421617312279
06Mar2026,P,30Sep2026,208,6695.0,6740.02001953125,0.0375,-6.945409575968049,347.5,3.0,0.1829810782909393,-0.3926990646369026
06Mar2026,P,30Sep2026,208,6700.0,6740.02001953125,0.0375,-6.944663028714264,348.6,13.0,0.182265829706192,-0.39458333887798
06Mar2026,P,30Sep2026,208,6715.0,6740.02001953125,0.0375,-6.942426725135984,352.6,5.0,0.1804395616531372,-0.4004061948051926
06Mar2026,P,30Sep2026,208,6720.0,6740.02001953125,0.0375,-6.941682400576126,354.4,1.0,0.1800514200878143,-0.4024269473057942
06Mar2026,P,30Sep2026,208,6730.0,6740.02001953125,0.0375,-6.940195411454548,357.65,1.0,0.1791616508483886,-0.4064721839378634
06Mar2026,P,30Sep2026,208,6740.0,6740.02001953125,0.0375,-6.938710630186969,360.8,2.0,0.1780553997039795,-0.4105169604103317
06Mar2026,P,30Sep2026,208,6745.0,6740.02001953125,0.0375,-6.937969065451465,363.5,2.0,0.178084963312149,-0.4126692568201563
06Mar2026,P,30Sep2026,208,6750.0,6740.02001953125,0.0375,-6.9372280502267465,363.8,1.0,0.1769777585029602,-0.4146187440493594
06Mar2026,P,30Sep2026,208,6755.0,6740.02001953125,0.0375,-6.936487583699022,366.6,1.0,0.1770464223670959,-0.416791885961607
06Mar2026,P,30Sep2026,208,6780.0,6740.02001953125,0.0375,-6.93279345315888,375.15,8.0,0.1745573572921753,-0.4273296220025204
06Mar2026,P,30Sep2026,208,6800.0,6740.02001953125,0.0375,-6.929847942929124,380.85,5.0,0.1720177479839325,-0.4359416113114204
06Mar2026,P,30Sep2026,208,6845.0,6740.02001953125,0.0375,-6.923252096370772,396.7,1.0,0.1673304855918884,-0.4562128036341033
06Mar2026,P,30Sep2026,208,6855.0,6740.02001953125,0.0375,-6.921792242096907,400.3,8.0,0.1662681030273438,-0.4608681788214002
06Mar2026,P,30Sep2026,208,6860.0,6740.02001953125,0.0375,-6.921063113373391,401.55,1.0,0.1654813295841217,-0.4632370790831487
06Mar2026,P,30Sep2026,208,6875.0,6740.02001953125,0.0375,-6.91887891155855,407.0,5.0,0.164416086025238,-0.4703162441522526
06Mar2026,P,30Sep2026,208,6900.0,6740.02001953125,0.0375,-6.915249143507971,416.9500000000001,6.0,0.1614787985038757,-0.4825258102819371
06Mar2026,P,30Sep2026,208,6920.0,6740.02001953125,0.0375,-6.912354785481607,425.7000000000001,1.0,0.1597946265029907,-0.4924185905639041
06Mar2026,P,30Sep2026,208,7105.0,6740.02001953125,0.0375,-6.8859717935621205,503.25,2.0,0.1370125285816193,-0.5993032639664635
06Mar2026,P,30Sep2026,208,7200.0,6740.02001953125,0.0375,-6.872689529089175,550.9,10.0,0.123675526638031,-0.6669649461628151
06Mar2026,P,30Sep2026,208,7210.0,6740.02001953125,0.0375,-6.871301603814326,556.6500000000001,10.0,0.1224643723678589,-0.6742746158958808
06Mar2026,P,30Sep2026,208,7230.0,6740.02001953125,0.0375,-6.868531518940511,567.0,2.0,0.1191551555824279,-0.6906249659835588
06Mar2026,P,30Sep2026,208,7265.0,6740.02001953125,0.0375,-6.863702258088939,587.7,12.0,0.1141426935005188,-0.7188364703257439
06Mar2026,P,30Sep2026,208,7450.0,6740.02001953125,0.0375,-6.838556522719716,701.8499999999999,5.0,1.0000000000000004e-05,-1.0
06Mar2026,P,30Sep2026,208,7475.0,6740.02001953125,0.0375,-6.835206435834435,718.95,1.0,1.0000000000000004e-05,-1.0
06Mar2026,P,30Sep2026,208,7500.0,6740.02001953125,0.0375,-6.83186753456892,739.1,6.0,1.0000000000000004e-05,-1.0
06Mar2026,P,30Sep2026,208,8200.0,6740.02001953125,0.0375,-6.742636400840977,1337.0500000000002,2.0,1.0000000000000004e-05,-1.0
06Mar2026,P,16Oct2026,224,400.0,6740.02001953125,0.0375,-9.765442239366292,0.15,4.0,1.08203583984375,-7.749402574075415e-05
06Mar2026,P,16Oct2026,224,600.0,6740.02001953125,0.0375,-9.359977131258129,0.375,4.0,0.99023447265625,-0.0002033408161444
06Mar2026,P,16Oct2026,224,1000.0,6740.02001953125,0.0375,-8.849151507492136,1.225,6.0,0.8642591699218749,-0.0007096129044508
06Mar2026,P,16Oct2026,224,1200.0,6740.02001953125,0.0375,-8.666829950698183,1.925,6.0,0.8176287768554686,-0.0011424341861199
06Mar2026,P,16Oct2026,224,1400.0,6740.02001953125,0.0375,-8.512679270870924,2.7999999999999994,6.0,0.7756370092773439,-0.0017050198045371
06Mar2026,P,16Oct2026,224,1600.0,6740.02001953125,0.0375,-8.379147878246402,3.75,6.0,0.7348048980712891,-0.0023566754569422
06Mar2026,P,16Oct2026,224,1800.0,6740.02001953125,0.0375,-8.261364842590018,4.949999999999999,4.0,0.6989471023559571,-0.0031950896355024
06Mar2026,P,16Oct2026,224,2000.0,6740.02001953125,0.0375,-8.156004326932191,6.449999999999999,4.0,0.6669497416687014,-0.0042621074242612
06Mar2026,P,16Oct2026,224,2200.0,6740.02001953125,0.0375,-8.060694147127867,8.1,4.0,0.6358068646240236,-0.0054941566799704
06Mar2026,P,16Oct2026,224,2600.0,6740.02001953125,0.0375,-7.8936400624647005,12.4,1.0,0.5803417210388184,-0.0088186761147177
06Mar2026,P,16Oct2026,224,2900.0,6740.02001953125,0.0375,-7.7844407704997085,16.25,5.0,0.5408523698425294,-0.0120158666176839
06Mar2026,P,16Oct2026,224,3100.0,6740.02001953125,0.0375,-7.717749396001036,19.45,2.0,0.5168352760314943,-0.0147210362844385
06Mar2026,P,16Oct2026,224,3200.0,6740.02001953125,0.0375,-7.686000697686456,20.9,2.0,0.5038730643463135,-0.0160639218648583
06Mar2026,P,16Oct2026,224,3300.0,6740.02001953125,0.0375,-7.655229039019702,22.700000000000003,4.0,0.493718441772461,-0.0178955668446609
06Mar2026,P,16Oct2026,224,3500.0,6740.02001953125,0.0375,-7.596388538996769,26.35,4.0,0.4695945375061035,-0.0212900223683009
06Mar2026,P,16Oct2026,224,3600.0,6740.02001953125,0.0375,-7.568217662030072,28.35,375.0,0.4582649999237062,-0.0232688624926543
06Mar2026,P,16Oct2026,224,3700.0,6740.02001953125,0.0375,-7.540818687841958,30.5,12.0,0.4470231995010376,-0.0253871046255499
06Mar2026,P,16Oct2026,224,3800.0,6740.02001953125,0.0375,-7.514150440759795,32.7,2.0,0.4355868514633178,-0.0275910142031488
06Mar2026,P,16Oct2026,224,4000.0,6740.02001953125,0.0375,-7.462857146372246,37.75,19.0,0.413881441078186,-0.0327121518231241
06Mar2026,P,16Oct2026,224,4100.0,6740.02001953125,0.0375,-7.438164533781875,40.6,8.0,0.4034559777069092,-0.0356504371115294
06Mar2026,P,16Oct2026,224,4350.0,6740.02001953125,0.0375,-7.378975662391544,49.05,2.0,0.3787484305953978,-0.0444022175362132
06Mar2026,P,16Oct2026,224,4450.0,6740.02001953125,0.0375,-7.356247411313988,52.85,2.0,0.3689180540466308,-0.0483931509610937
06Mar2026,P,16Oct2026,224,4500.0,6740.02001953125,0.0375,-7.345074110715863,54.900000000000006,203.0,0.3640391050338745,-0.0505164426926524
06Mar2026,P,16Oct2026,224,4550.0,6740.02001953125,0.0375,-7.334024274529278,57.0,58.0,0.3590724188613891,-0.0526860613781545
06Mar2026,P,16Oct2026,224,4600.0,6740.02001953125,0.0375,-7.323095203997087,59.25,9.0,0.3544719399642943,-0.0550903605206936
06Mar2026,P,16Oct2026,224,4625.0,6740.02001953125,0.0375,-7.317675136527749,60.65,1.0,0.3526409035873413,-0.0565266201142824
06Mar2026,P,16Oct2026,224,4650.0,6740.02001953125,0.0375,-7.312284287892872,61.8,2.0,0.3503406641387938,-0.0577932470204104
06Mar2026,P,16Oct2026,224,4675.0,6740.02001953125,0.0375,-7.306922344751487,62.8,4.0,0.3475864802551269,-0.0588873561061839
06Mar2026,P,16Oct2026,224,4725.0,6740.02001953125,0.0375,-7.29628394654643,65.55000000000001,6.0,0.343546756248474,-0.0617968103100541
06Mar2026,P,16Oct2026,224,4800.0,6740.02001953125,0.0375,-7.2805355895782915,69.45,122.0,0.3368939907455444,-0.0661186700026662
06Mar2026,P,16Oct2026,224,4875.0,6740.02001953125,0.0375,-7.265031403042326,73.80000000000001,2.0,0.3303480356979369,-0.0707704062100793
06Mar2026,P,16Oct2026,224,4900.0,6740.02001953125,0.0375,-7.259916302375556,75.3,2.0,0.3276587010192871,-0.0721312566045289
06Mar2026,P,16Oct2026,224,5000.0,6740.02001953125,0.0375,-7.239713595058037,82.2,5.0,0.3199187576675414,-0.0794652290204076
06Mar2026,P,16Oct2026,224,5100.0,6740.02001953125,0.0375,-7.219910967761857,89.34999999999998,6.0,0.3116562060165405,-0.0871752703237138
06Mar2026,P,16Oct2026,224,5275.0,6740.02001953125,0.0375,-7.186172828130006,103.15,44.0,0.2968133673858643,-0.1021726745992893
06Mar2026,P,16Oct2026,224,5300.0,6740.02001953125,0.0375,-7.181444686934061,105.45,49.0,0.2948507252693175,-0.104611496926726
06Mar2026,P,16Oct2026,224,5350.0,6740.02001953125,0.0375,-7.172054946584222,110.34999999999998,6.0,0.2911543205833434,-0.1098050664432843
06Mar2026,P,16Oct2026,224,5400.0,6740.02001953125,0.0375,-7.162752553921909,115.25,7.0,0.2871851677703856,-0.1150594621235099
06Mar2026,P,16Oct2026,224,5450.0,6740.02001953125,0.0375,-7.153535898816984,120.4,14.0,0.2833762306404113,-0.1206665410867959
06Mar2026,P,16Oct2026,224,5500.0,6740.02001953125,0.0375,-7.144403415253712,125.4,4.0,0.2788920988464355,-0.1260717069971595
06Mar2026,P,16Oct2026,224,5550.0,6740.02001953125,0.0375,-7.135353579733794,131.65,3.0,0.2755971870326995,-0.1325674786536916
06Mar2026,P,16Oct2026,224,5575.0,6740.02001953125,0.0375,-7.130859190145954,134.10000000000002,1.0,0.273322696533203,-0.1354853508509139
06Mar2026,P,16Oct2026,224,5600.0,6740.02001953125,0.0375,-7.1263849097510334,137.55,52.0,0.2717710839366912,-0.1389873593668145
06Mar2026,P,16Oct2026,224,5625.0,6740.02001953125,0.0375,-7.121930559401653,140.45,2.0,0.2697836465358734,-0.1422571186161145
06Mar2026,P,16Oct2026,224,5650.0,6740.02001953125,0.0375,-7.117495962333787,143.3,5.0,0.2675997541904449,-0.1454621930941588
06Mar2026,P,16Oct2026,224,5675.0,6740.02001953125,0.0375,-7.113080944124671,146.8,1.0,0.2659556361103057,-0.1491369761942633
06Mar2026,P,16Oct2026,224,5725.0,6740.02001953125,0.0375,-7.104308958051834,153.2,26.0,0.2618520165634155,-0.1561422630323746
06Mar2026,P,16Oct2026,224,5775.0,6740.02001953125,0.0375,-7.09561325108428,160.1,5.0,0.2579677399158478,-0.1636517892720022
06Mar2026,P,16Oct2026,224,5800.0,6740.02001953125,0.0375,-7.091293589939763,163.7,2.0,0.2559793488502502,-0.1675069811174757
06Mar2026,P,16Oct2026,224,5825.0,6740.02001953125,0.0375,-7.086992508040373,167.65,6.0,0.2545402686977387,-0.1718667816205208
06Mar2026,P,16Oct2026,224,5850.0,6740.02001953125,0.0375,-7.082709846248372,171.45,5.0,0.2525709509277344,-0.1759260372177518
06Mar2026,P,16Oct2026,224,5875.0,6740.02001953125,0.0375,-7.078445447461914,174.95,2.0,0.2502850164508819,-0.1798445216209281
06Mar2026,P,16Oct2026,224,5900.0,6740.02001953125,0.0375,-7.074199156580463,179.35000000000002,60.0,0.2487219598770141,-0.1844082112537097
06Mar2026,P,16Oct2026,224,6000.0,6740.02001953125,0.0375,-7.057392038264082,195.3,81.0,0.2405261647605895,-0.2022567298367571
06Mar2026,P,16Oct2026,224,6025.0,6740.02001953125,0.0375,-7.053234028115418,200.25,2.0,0.239072779636383,-0.2074469230512179
06Mar2026,P,16Oct2026,224,6075.0,6740.02001953125,0.0375,-7.044969518265525,208.65,1.0,0.2346515897178649,-0.2170431032495376
