dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
04Mar2026,C,17Apr2026,44,375.0,405.2000122070313,0.0375,-6.991757674559814,38.22499999999999,14.0,0.3757386645507812,0.7560337736123957
04Mar2026,C,17Apr2026,44,380.0,405.2000122070313,0.0375,-6.978512447809793,34.375,92.0,0.3603579589843749,0.7296939659203767
04Mar2026,C,17Apr2026,44,385.0,405.2000122070313,0.0375,-6.965440366242441,30.55,86.0,0.3477848425292968,0.6989238159576123
04Mar2026,C,17Apr2026,44,390.0,405.2000122070313,0.0375,-6.952536961406532,27.0,337.0,0.3345403460693359,0.6650068037896678
04Mar2026,C,17Apr2026,44,395.0,405.2000122070313,0.0375,-6.939797935629103,23.625,843.0,0.3248358532714843,0.6264733016634709
04Mar2026,C,17Apr2026,44,400.0,405.2000122070313,0.0375,-6.927219153422243,20.575,1330.0,0.3180610186767577,0.5843807343058325
04Mar2026,C,17Apr2026,44,405.0,405.2000122070313,0.0375,-6.914796633423686,17.700000000000003,1575.0,0.3120185986328124,0.5400073859016737
04Mar2026,C,17Apr2026,44,410.0,405.2000122070313,0.0375,-6.902526540831872,15.075,1747.0,0.3056404885864258,0.4938902662500835
04Mar2026,C,17Apr2026,44,415.0,405.2000122070313,0.0375,-6.890405180299527,12.725,1889.0,0.3005441040039062,0.4468905273398583
04Mar2026,C,17Apr2026,44,420.0,405.2000122070313,0.0375,-6.878428989252811,10.625,1453.0,0.2958444439697265,0.3997937806042304
04Mar2026,C,17Apr2026,44,425.0,405.2000122070313,0.0375,-6.866594531605808,8.774999999999999,3197.0,0.2915109912109374,0.3534222480509017
04Mar2026,C,17Apr2026,44,430.0,405.2000122070313,0.0375,-6.854898491842617,7.175,3610.0,0.2877268493652343,0.3087329143412933
04Mar2026,C,17Apr2026,44,435.0,405.2000122070313,0.0375,-6.84333766944154,5.825,1039.0,0.2848582257080078,0.2668504666915862
04Mar2026,C,17Apr2026,44,440.0,405.2000122070313,0.0375,-6.831908973617918,4.675,3312.0,0.282111671142578,0.2278144730247118
04Mar2026,C,17Apr2026,44,445.0,405.2000122070313,0.0375,-6.8206094183639845,3.725,8635.0,0.2800364965820311,0.1925516630939403
04Mar2026,C,17Apr2026,44,450.0,405.2000122070313,0.0375,-6.809436117765859,2.9450000000000003,2412.0,0.2774730456542968,0.1602504185161044
04Mar2026,C,17Apr2026,44,455.0,405.2000122070313,0.0375,-6.798386281579274,2.275,327.0,0.2769847692871093,0.1334456285062957
04Mar2026,C,17Apr2026,44,460.0,405.2000122070313,0.0375,-6.7874572110470845,1.85,1225.0,0.2764964929199218,0.1100569376263426
04Mar2026,C,17Apr2026,44,465.0,405.2000122070313,0.0375,-6.776646294942869,1.455,506.0,0.2767406311035155,0.0905177238684615
04Mar2026,C,17Apr2026,44,470.0,405.2000122070313,0.0375,-6.76595100582612,1.155,478.0,0.2778392529296875,0.0745418923163278
04Mar2026,C,17Apr2026,44,475.0,405.2000122070313,0.0375,-6.755368896495583,0.925,539.0,0.2797923583984374,0.061663210436752
04Mar2026,C,17Apr2026,44,480.0,405.2000122070313,0.0375,-6.744897596628288,0.74,1652.0,0.2815013256835937,0.0506950962489731
04Mar2026,C,17Apr2026,44,485.0,405.2000122070313,0.0375,-6.734534809592741,0.61,335.0,0.2851633984374999,0.042669353140999
04Mar2026,C,17Apr2026,44,490.0,405.2000122070313,0.0375,-6.724278309425553,0.505,265.0,0.2883371948242186,0.035699332632436
04Mar2026,C,17Apr2026,44,495.0,405.2000122070313,0.0375,-6.714125937961534,0.415,38.0,0.2917551293945311,0.029995783115594
04Mar2026,C,17Apr2026,44,500.0,405.2000122070313,0.0375,-6.704075602108033,0.365,1970.0,0.2968820312499999,0.0259409229622506
04Mar2026,C,17Apr2026,44,505.0,405.2000122070313,0.0375,-6.694125271254865,0.3,52.0,0.3005441040039062,0.0219776532222189
04Mar2026,C,17Apr2026,44,510.0,405.2000122070313,0.0375,-6.6842729748118535,0.255,293.0,0.3042061767578125,0.0186583526213461
04Mar2026,C,17Apr2026,44,515.0,405.2000122070313,0.0375,-6.674516799866488,0.2299999999999999,76.0,0.3115303222656249,0.0169603667960706
04Mar2026,C,17Apr2026,44,520.0,405.2000122070313,0.0375,-6.664854888954752,0.2,88.0,0.3166572241210937,0.0148981717582359
04Mar2026,C,17Apr2026,44,525.0,405.2000122070313,0.0375,-6.655285437938601,0.18,33.0,0.3227606787109374,0.0133802340501347
04Mar2026,C,17Apr2026,44,530.0,405.2000122070313,0.0375,-6.645806693984057,0.16,4.0,0.3286199951171874,0.0120177704014701
04Mar2026,C,17Apr2026,44,535.0,405.2000122070313,0.0375,-6.636416953634218,0.14,1.0,0.3335027587890625,0.0106413597914906
04Mar2026,C,17Apr2026,44,540.0,405.2000122070313,0.0375,-6.627114560971904,0.13,12.0,0.3403386279296875,0.0098227773407439
04Mar2026,C,17Apr2026,44,545.0,405.2000122070313,0.0375,-6.617897905866981,0.12,6.0,0.3466862207031249,0.0090218836099935
04Mar2026,C,17Apr2026,44,550.0,405.2000122070313,0.0375,-6.6087654223037084,0.1049999999999999,170.0,0.3496158789062499,0.0077789469996798
04Mar2026,C,17Apr2026,44,555.0,405.2000122070313,0.0375,-6.59971558678379,0.1,14.0,0.358404853515625,0.0075595519258546
04Mar2026,C,17Apr2026,44,560.0,405.2000122070313,0.0375,-6.59074691680103,0.09,91.0,0.3637758935546875,0.0068928298409975
04Mar2026,C,17Apr2026,44,565.0,405.2000122070313,0.0375,-6.581857969383784,0.085,12.0,0.3725648681640625,0.0067480256249443
04Mar2026,C,17Apr2026,44,570.0,405.2000122070313,0.0375,-6.573047339701629,0.075,2.0,0.37305314453125,0.0056219761662497
04Mar2026,C,17Apr2026,44,585.0,405.2000122070313,0.0375,-6.547071853298369,0.06,93.0,0.39258419921875,0.0047590360781363
04Mar2026,C,17Apr2026,44,590.0,405.2000122070313,0.0375,-6.53856116363046,0.055,6.0,0.395513857421875,0.0042115828125744
04Mar2026,C,17Apr2026,44,600.0,405.2000122070313,0.0375,-6.521754045314078,0.055,177.0,0.4101621484375,0.0039824545093291
04Mar2026,C,17Apr2026,44,610.0,405.2000122070313,0.0375,-6.505224743362868,0.045,113.0,0.4257869921875,0.0038762519036378
04Mar2026,C,17Apr2026,44,615.0,405.2000122070313,0.0375,-6.497061432723707,0.045,1.0,0.4335994140625,0.0038354188219267
04Mar2026,C,17Apr2026,44,620.0,405.2000122070313,0.0375,-6.488964222491088,0.04,1282.0,0.4335994140625,0.0032639919833154
04Mar2026,C,17Apr2026,44,640.0,405.2000122070313,0.0375,-6.457215524176507,0.035,660.0,0.469731865234375,0.0035364810223433
04Mar2026,C,17Apr2026,44,660.0,405.2000122070313,0.0375,-6.4264438655097536,0.04,1.0,0.49023947265625,0.0029387910052126
04Mar2026,C,17Apr2026,44,760.0,405.2000122070313,0.0375,-6.285365267249849,0.03,1.0,0.57812921875,0.0013044273088452
04Mar2026,C,15May2026,72,300.0,405.2000122070313,0.0375,-7.21906789254069,109.6,1.0,0.5438278039550781,0.9186312609071018
04Mar2026,C,15May2026,72,325.0,405.2000122070313,0.0375,-7.139025184867154,86.25,15.0,0.5120898400878906,0.8677839665710579
04Mar2026,C,15May2026,72,340.0,405.2000122070313,0.0375,-7.0939047495866845,73.05,6.0,0.4765372171020507,0.8338947948389207
04Mar2026,C,15May2026,72,350.0,405.2000122070313,0.0375,-7.064917212713432,64.525,15.0,0.4557549542236329,0.8054474890699477
04Mar2026,C,15May2026,72,360.0,405.2000122070313,0.0375,-7.036746335746736,56.375,4.0,0.4368952795410156,0.7717683896672578
04Mar2026,C,15May2026,72,365.0,405.2000122070313,0.0375,-7.0229530136144005,52.42499999999999,3.0,0.4268550967407227,0.7533064326404053
04Mar2026,C,15May2026,72,370.0,405.2000122070313,0.0375,-7.009347361558621,48.675,2.0,0.4204464694213867,0.7322537656001593
04Mar2026,C,15May2026,72,375.0,405.2000122070313,0.0375,-6.99592434122648,45.25,5.0,0.4092466302490234,0.7114787396457929
04Mar2026,C,15May2026,72,380.0,405.2000122070313,0.0375,-6.98267911447646,41.77499999999999,208.0,0.4028685202026367,0.6878125867745937
04Mar2026,C,15May2026,72,385.0,405.2000122070313,0.0375,-6.969607032909107,38.150000000000006,51.0,0.395513857421875,0.6631416403756829
04Mar2026,C,15May2026,72,390.0,405.2000122070313,0.0375,-6.956703628073199,35.225,170.0,0.3908141973876953,0.6367095916270982
04Mar2026,C,15May2026,72,395.0,405.2000122070313,0.0375,-6.94396460229577,32.05,175.0,0.3863891928100585,0.6092916679120072
04Mar2026,C,15May2026,72,400.0,405.2000122070313,0.0375,-6.931385820088909,28.625,720.0,0.3632570999145508,0.581829444576551
04Mar2026,C,15May2026,72,405.0,405.2000122070313,0.0375,-6.918963300090352,25.85,611.0,0.3579776116943359,0.5513715907249349
04Mar2026,C,15May2026,72,410.0,405.2000122070313,0.0375,-6.906693207498538,23.275,690.0,0.3541324353027343,0.5202576606051172
04Mar2026,C,15May2026,72,415.0,405.2000122070313,0.0375,-6.894571846966193,20.875,283.0,0.3495548443603515,0.4885692176233848
04Mar2026,C,15May2026,72,420.0,405.2000122070313,0.0375,-6.882595655919477,18.65,710.0,0.3463200134277343,0.4569070285879004
04Mar2026,C,15May2026,72,425.0,405.2000122070313,0.0375,-6.870761198272475,16.6,120.0,0.3430546652221679,0.4252860743866328
04Mar2026,C,15May2026,72,430.0,405.2000122070313,0.0375,-6.859065158509283,14.7,1050.0,0.3398198342895507,0.3939187761095635
04Mar2026,C,15May2026,72,435.0,405.2000122070313,0.0375,-6.847504336108208,12.975,793.0,0.3365850033569336,0.3629875825871372
04Mar2026,C,15May2026,72,440.0,405.2000122070313,0.0375,-6.836075640284585,11.4,753.0,0.3342351733398437,0.3332399554508534
04Mar2026,C,15May2026,72,445.0,405.2000122070313,0.0375,-6.824776085030652,10.0,183.0,0.3320989642333984,0.3045648249761815
04Mar2026,C,15May2026,72,450.0,405.2000122070313,0.0375,-6.813602784432526,8.725000000000001,7859.0,0.3294439614868163,0.2765961381766954
04Mar2026,C,15May2026,72,455.0,405.2000122070313,0.0375,-6.802552948245941,7.625,186.0,0.3281317187499999,0.2508684121341276
04Mar2026,C,15May2026,72,460.0,405.2000122070313,0.0375,-6.791623877713751,6.65,513.0,0.3266363723754882,0.2263757299998117
04Mar2026,C,15May2026,72,465.0,405.2000122070313,0.0375,-6.780812961609535,5.75,156.0,0.3260260269165038,0.2040694479809338
04Mar2026,C,15May2026,72,470.0,405.2000122070313,0.0375,-6.770117672492788,4.975,114.0,0.3245306805419921,0.1825069668135728
04Mar2026,C,15May2026,72,475.0,405.2000122070313,0.0375,-6.759535563162251,4.300000000000001,161.0,0.3244086114501953,0.1636190378440323
04Mar2026,C,15May2026,72,480.0,405.2000122070313,0.0375,-6.7490642632949545,3.725,422.0,0.3236761968994139,0.1456955746947905
04Mar2026,C,15May2026,72,485.0,405.2000122070313,0.0375,-6.738701476259409,3.225,115.0,0.3237982659912108,0.1299387370603105
04Mar2026,C,15May2026,72,490.0,405.2000122070313,0.0375,-6.728444976092219,2.78,82.0,0.3232489550781249,0.1150153653212974
04Mar2026,C,15May2026,72,495.0,405.2000122070313,0.0375,-6.718292604628202,2.41,9.0,0.323554127807617,0.1021028343200574
04Mar2026,C,15May2026,72,500.0,405.2000122070313,0.0375,-6.7082422687747,2.085,1279.0,0.3239203350830077,0.0904610401788176
04Mar2026,C,15May2026,72,505.0,405.2000122070313,0.0375,-6.698291937921532,1.805,88.0,0.3245917150878905,0.0801777440407939
04Mar2026,C,15May2026,72,510.0,405.2000122070313,0.0375,-6.68843964147852,1.57,88.0,0.3255682678222655,0.0711378844494913
04Mar2026,C,15May2026,72,515.0,405.2000122070313,0.0375,-6.678683466533156,1.37,9.0,0.3269720623779296,0.0633024447749574
04Mar2026,C,15May2026,72,520.0,405.2000122070313,0.0375,-6.669021555621418,1.205,123.0,0.3291082714843749,0.0567258661804181
04Mar2026,C,15May2026,72,525.0,405.2000122070313,0.0375,-6.659452104605268,1.06,3.0,0.3308172387695312,0.0506000772510517
04Mar2026,C,15May2026,72,530.0,405.2000122070313,0.0375,-6.649973360650724,0.93,50.0,0.3326482751464844,0.0451909060973718
04Mar2026,C,15May2026,72,535.0,405.2000122070313,0.0375,-6.640583620300885,0.8200000000000001,32.0,0.33399103515625,0.0401210383825473
04Mar2026,C,15May2026,72,540.0,405.2000122070313,0.0375,-6.631281227638572,0.735,71.0,0.3372869006347656,0.0364999954300567
04Mar2026,C,15May2026,72,545.0,405.2000122070313,0.0375,-6.622064572533647,0.655,14.0,0.3398503515625,0.032940338744757
04Mar2026,C,15May2026,72,550.0,405.2000122070313,0.0375,-6.612932088970375,0.5800000000000001,370.0,0.3415593188476562,0.0294140402315528
04Mar2026,C,15May2026,72,560.0,405.2000122070313,0.0375,-6.594913583467696,0.4699999999999999,43.0,0.3471744970703124,0.0242308116992533
04Mar2026,C,15May2026,72,570.0,405.2000122070313,0.0375,-6.577214006368296,0.3899999999999999,6.0,0.3540103662109374,0.0204393431004908
04Mar2026,C,15May2026,72,580.0,405.2000122070313,0.0375,-6.559822263656427,0.315,16.0,0.358404853515625,0.0167098617732659
04Mar2026,C,15May2026,72,600.0,405.2000122070313,0.0375,-6.525920711980746,0.225,122.0,0.3715883154296875,0.0121862077753795
04Mar2026,C,15May2026,72,640.0,405.2000122070313,0.0375,-6.461382190843174,0.12,1.0,0.3989317919921875,0.0071541602478969
04Mar2026,C,15May2026,72,650.0,405.2000122070313,0.0375,-6.445878004307208,0.11,6.0,0.4077207666015625,0.0065989452486662
04Mar2026,C,15May2026,72,680.0,405.2000122070313,0.0375,-6.400757569026739,0.07,22.0,0.4257869921875,0.004607579751549
04Mar2026,C,15May2026,72,720.0,405.2000122070313,0.0375,-6.343599155186791,0.045,901.0,0.4570366796875,0.0035289269950483
04Mar2026,C,15May2026,72,740.0,405.2000122070313,0.0375,-6.316200180998676,0.065,15.0,0.495122236328125,0.0047268173822454
04Mar2026,C,15May2026,72,760.0,405.2000122070313,0.0375,-6.289531933916515,0.0699999999999999,271.0,0.514653291015625,0.0045954425735361
04Mar2026,C,18Jun2026,106,175.0,405.2000122070313,0.0375,-7.763123917082901,232.075,1.0,0.8732922827148437,0.979448255152841
04Mar2026,C,18Jun2026,106,300.0,405.2000122070313,0.0375,-7.224127416350214,110.85,1.0,0.5142870837402342,0.8966120749605891
04Mar2026,C,18Jun2026,106,320.0,405.2000122070313,0.0375,-7.159588895212643,93.125,2.0,0.4727835925292969,0.8636031282089036
04Mar2026,C,18Jun2026,106,330.0,405.2000122070313,0.0375,-7.128817236545889,84.1,352.0,0.4519402951049804,0.843606351077411
04Mar2026,C,18Jun2026,106,335.0,405.2000122070313,0.0375,-7.113779359181349,80.125,21.0,0.4445245977783203,0.8313277547466588
04Mar2026,C,18Jun2026,106,340.0,405.2000122070313,0.0375,-7.098964273396208,75.17500000000001,3.0,0.4253292330932617,0.8231694548431534
04Mar2026,C,18Jun2026,106,350.0,405.2000122070313,0.0375,-7.069976736522956,67.42500000000001,42.0,0.4207821594238281,0.7902348239641558
04Mar2026,C,18Jun2026,106,360.0,405.2000122070313,0.0375,-7.04180585955626,59.575,8.0,0.3975279974365234,0.7611661854898425
04Mar2026,C,18Jun2026,106,365.0,405.2000122070313,0.0375,-7.028012537423924,56.1,6.0,0.4015257601928711,0.7393645126969383
04Mar2026,C,18Jun2026,106,370.0,405.2000122070313,0.0375,-7.014406885368145,52.425,13.0,0.3951781674194337,0.7205087655843657
04Mar2026,C,18Jun2026,106,375.0,405.2000122070313,0.0375,-7.000983865036004,48.5,2.0,0.3825745336914062,0.702496283471602
04Mar2026,C,18Jun2026,106,380.0,405.2000122070313,0.0375,-6.987738638285983,45.65,16.0,0.3840698800659179,0.6795116863729489
04Mar2026,C,18Jun2026,106,385.0,405.2000122070313,0.0375,-6.974666556718631,42.375,30.0,0.3791565991210937,0.6575314930239906
04Mar2026,C,18Jun2026,106,390.0,405.2000122070313,0.0375,-6.961763151882724,38.75,58.0,0.3627993408203125,0.6364616561030427
04Mar2026,C,18Jun2026,106,395.0,405.2000122070313,0.0375,-6.949024126105294,36.025,85.0,0.357855542602539,0.612215630734979
04Mar2026,C,18Jun2026,106,400.0,405.2000122070313,0.0375,-6.936445343898433,33.05,746.0,0.3509586389160155,0.5872355463950226
04Mar2026,C,18Jun2026,106,405.0,405.2000122070313,0.0375,-6.924022823899876,30.350000000000005,551.0,0.3472965661621093,0.5613549079902937
04Mar2026,C,18Jun2026,106,410.0,405.2000122070313,0.0375,-6.911752731308062,27.8,583.0,0.3439091488647461,0.53501621463435
04Mar2026,C,18Jun2026,106,415.0,405.2000122070313,0.0375,-6.899631370775717,25.4,104.0,0.3407658697509765,0.5083722966959558
04Mar2026,C,18Jun2026,106,420.0,405.2000122070313,0.0375,-6.887655179729001,23.15,696.0,0.3378819874572754,0.4815886648922096
04Mar2026,C,18Jun2026,106,425.0,405.2000122070313,0.0375,-6.875820722081999,21.0,183.0,0.3346624151611328,0.4546291713479211
04Mar2026,C,18Jun2026,106,430.0,405.2000122070313,0.0375,-6.864124682318807,19.05,365.0,0.3322973265075684,0.4280353516053923
04Mar2026,C,18Jun2026,106,435.0,405.2000122070313,0.0375,-6.852563859917731,17.200000000000003,297.0,0.3296423237609863,0.4015433334776876
04Mar2026,C,18Jun2026,106,440.0,405.2000122070313,0.0375,-6.8411351640941085,15.5,598.0,0.3273077523803711,0.3755499507210873
04Mar2026,C,18Jun2026,106,445.0,405.2000122070313,0.0375,-6.829835608840175,13.925,109.0,0.3253699055480957,0.3502783160491147
04Mar2026,C,18Jun2026,106,450.0,405.2000122070313,0.0375,-6.818662308242049,12.475,4086.0,0.3226080923461913,0.3250494241844823
04Mar2026,C,18Jun2026,106,455.0,405.2000122070313,0.0375,-6.807612472055465,11.2,127.0,0.3216620568847655,0.301805380699435
04Mar2026,C,18Jun2026,106,460.0,405.2000122070313,0.0375,-6.796683401523275,10.0,282.0,0.3200141241455078,0.2788864681346591
04Mar2026,C,18Jun2026,106,465.0,405.2000122070313,0.0375,-6.785872485419059,8.925,96.0,0.3183661914062499,0.2568491576583011
04Mar2026,C,18Jun2026,106,470.0,405.2000122070313,0.0375,-6.775177196302312,7.95,510.0,0.3176032595825195,0.236514619197445
04Mar2026,C,18Jun2026,106,475.0,405.2000122070313,0.0375,-6.764595086971775,7.050000000000001,577.0,0.316291016845703,0.2167170950344968
04Mar2026,C,18Jun2026,106,480.0,405.2000122070313,0.0375,-6.754123787104478,6.25,691.0,0.3143989459228515,0.1974210968755848
04Mar2026,C,18Jun2026,106,485.0,405.2000122070313,0.0375,-6.7437610000689325,5.575,54.0,0.3147041186523437,0.181152133051215
04Mar2026,C,18Jun2026,106,490.0,405.2000122070313,0.0375,-6.733504499901743,4.949999999999999,44.0,0.3148261877441405,0.1657697353715009
04Mar2026,C,18Jun2026,106,495.0,405.2000122070313,0.0375,-6.723352128437725,4.375,41.0,0.3137275659179687,0.1503203376079045
04Mar2026,C,18Jun2026,106,500.0,405.2000122070313,0.0375,-6.713301792584224,3.9,2258.0,0.313483427734375,0.1366509460136135
04Mar2026,C,18Jun2026,106,505.0,405.2000122070313,0.0375,-6.703351461731056,3.45,57.0,0.3144599804687499,0.1250142700621079
04Mar2026,C,18Jun2026,106,510.0,405.2000122070313,0.0375,-6.693499165288044,3.075,141.0,0.3144294631958008,0.1134174017451405
04Mar2026,C,18Jun2026,106,515.0,405.2000122070313,0.0375,-6.68374299034268,2.72,77.0,0.3137886004638671,0.1022096160198625
04Mar2026,C,18Jun2026,106,520.0,405.2000122070313,0.0375,-6.674081079430942,2.425,191.0,0.3143379113769531,0.0928204297849843
04Mar2026,C,18Jun2026,106,525.0,405.2000122070313,0.0375,-6.664511628414791,2.16,41.0,0.3151923950195311,0.0844300900026924
04Mar2026,C,18Jun2026,106,530.0,405.2000122070313,0.0375,-6.655032884460248,1.925,106.0,0.3158027404785155,0.0765618680465747
04Mar2026,C,18Jun2026,106,535.0,405.2000122070313,0.0375,-6.645643144110409,1.72,13.0,0.3169623968505859,0.0697433006508341
04Mar2026,C,18Jun2026,106,540.0,405.2000122070313,0.0375,-6.636340751448095,1.54,22.0,0.3180610186767577,0.0634697483483516
04Mar2026,C,18Jun2026,106,545.0,405.2000122070313,0.0375,-6.627124096343171,1.385,54.0,0.3192817095947264,0.0578180728600269
04Mar2026,C,18Jun2026,106,550.0,405.2000122070313,0.0375,-6.617991612779899,1.24,477.0,0.320197227783203,0.0524775832492291
04Mar2026,C,18Jun2026,106,555.0,405.2000122070313,0.0375,-6.6089417772599806,1.12,7.0,0.3217841259765625,0.0479932315570208
04Mar2026,C,18Jun2026,106,560.0,405.2000122070313,0.0375,-6.59997310727722,1.015,38.0,0.3238593005371093,0.0441683169111514
04Mar2026,C,18Jun2026,106,565.0,405.2000122070313,0.0375,-6.591084159859975,0.925,143.0,0.3253241296386718,0.0403638735175619
04Mar2026,C,18Jun2026,106,570.0,405.2000122070313,0.0375,-6.58227353017782,0.85,11.0,0.3273993041992187,0.0371930288985471
04Mar2026,C,18Jun2026,106,575.0,405.2000122070313,0.0375,-6.573539850209065,0.77,26.0,0.3297186169433593,0.034410883085532
04Mar2026,C,18Jun2026,106,580.0,405.2000122070313,0.0375,-6.56488178746595,0.7050000000000001,19.0,0.3314275842285156,0.0316013516698048
04Mar2026,C,18Jun2026,106,585.0,405.2000122070313,0.0375,-6.556298043774559,0.645,4.0,0.3335027587890625,0.029188974331344
04Mar2026,C,18Jun2026,106,590.0,405.2000122070313,0.0375,-6.54778735410665,0.595,1.0,0.335944140625,0.0271276614119463
04Mar2026,C,18Jun2026,106,595.0,405.2000122070313,0.0375,-6.539348485460786,0.535,5.0,0.3361882788085937,0.0244281981146608
04Mar2026,C,18Jun2026,106,600.0,405.2000122070313,0.0375,-6.530980235790269,0.4949999999999999,155.0,0.3386296606445312,0.0227400482183732
04Mar2026,C,18Jun2026,106,605.0,405.2000122070313,0.0375,-6.522681432975574,0.4649999999999999,4.0,0.3425358715820312,0.0216791666238211
04Mar2026,C,18Jun2026,106,615.0,405.2000122070313,0.0375,-6.506287623199897,0.3899999999999999,3.0,0.3458317370605468,0.0184356970667481
04Mar2026,C,18Jun2026,106,620.0,405.2000122070313,0.0375,-6.498190412967278,0.3649999999999999,7.0,0.3491276025390625,0.0174830349973001
04Mar2026,C,18Jun2026,106,635.0,405.2000122070313,0.0375,-6.474284892113724,0.295,30.0,0.3564517480468749,0.0144091091941879
04Mar2026,C,18Jun2026,106,655.0,405.2000122070313,0.0375,-6.443274655371163,0.22,10.0,0.3647524462890625,0.0110235031429083
04Mar2026,C,18Jun2026,106,680.0,405.2000122070313,0.0375,-6.405817092836263,0.15,3.0,0.3745179736328125,0.0079706761774905
