dateraw,cp_flag,exdateraw,tauday,X,s,tr,money,oprice,volume,iv,deltachk
17Oct2025,P,31Oct2025,14,6800.0,6664.009765625,0.042,-6.889887370426799,145.95,23.0,0.1012586823272705,-0.8231687208203725
17Oct2025,P,31Oct2025,14,6805.0,6664.009765625,0.042,-6.889152346505431,149.05,10.0,0.0976576441192627,-0.8415523860972165
17Oct2025,P,31Oct2025,14,6825.0,6664.009765625,0.042,-6.886217641537836,162.5,2.0,0.07682197601318361,-0.9294898844710225
17Oct2025,P,31Oct2025,14,6850.0,6664.009765625,0.042,-6.882561330334727,181.15,1.0,1.0000000000000003e-05,-1.0
17Oct2025,P,31Oct2025,14,6900.0,6664.009765625,0.042,-6.875288571005647,222.64999999999998,2.0,1.0000000000000003e-05,-1.0
17Oct2025,P,31Oct2025,14,6920.0,6664.009765625,0.042,-6.872394212979282,240.65,2.0,1.0000000000000003e-05,-1.0
17Oct2025,P,31Oct2025,14,7000.0,6664.009765625,0.042,-6.860899833553547,317.1,2.0,1.0000000000000003e-05,-1.0
17Oct2025,P,03Nov2025,17,3000.0,6664.009765625,0.042,-7.70869769394075,0.075,1.0,1.0742233789062503,-0.00018056094642215914
17Oct2025,P,03Nov2025,17,3400.0,6664.009765625,0.042,-7.5835345509867444,0.1,68.0,0.930664755859375,-0.0002694278629251645
17Oct2025,P,03Nov2025,17,3800.0,6664.009765625,0.042,-7.47230891587652,0.22499999999999998,30.0,0.8344743115234373,-0.0006409392734471053
17Oct2025,P,03Nov2025,17,4400.0,6664.009765625,0.042,-7.3257054416846445,0.7749999999999999,3.0,0.7033721069335939,-0.002375348476676975
17Oct2025,P,03Nov2025,17,4600.0,6664.009765625,0.042,-7.281253679113811,1.025,206.0,0.6523472265625001,-0.0032925435651353085
17Oct2025,P,03Nov2025,17,4800.0,6664.009765625,0.042,-7.238694064695014,1.375,71.0,0.6028482098388674,-0.004634303057509226
17Oct2025,P,03Nov2025,17,5000.0,6664.009765625,0.042,-7.19787207017476,1.825,624.0,0.5527998822021485,-0.0064940968749148675
17Oct2025,P,03Nov2025,17,5200.0,6664.009765625,0.042,-7.158651357021478,2.475,102.0,0.5039112109375,-0.009301679011460506
17Oct2025,P,03Nov2025,17,5400.0,6664.009765625,0.042,-7.1209110290386315,3.35,95.0,0.45712823150634774,-0.013865580488540696
17Oct2025,P,03Nov2025,17,5500.0,6664.009765625,0.042,-7.102561890370435,3.9,10154.0,0.43231768859863284,-0.016784519876743453
17Oct2025,P,03Nov2025,17,5600.0,6664.009765625,0.042,-7.084543384867756,4.5,479.0,0.40570662658691403,-0.020041925059381738
17Oct2025,P,03Nov2025,17,5700.0,6664.009765625,0.042,-7.066843807768356,5.25,62.0,0.37875987457275384,-0.024055774924525708
17Oct2025,P,03Nov2025,17,5750.0,6664.009765625,0.042,-7.058110127799601,5.7,95.0,0.36630882720947266,-0.026781718112149022
17Oct2025,P,03Nov2025,17,5800.0,6664.009765625,0.042,-7.049452065056487,6.15,11.0,0.35321691711425773,-0.02968517286780792
17Oct2025,P,03Nov2025,17,5825.0,6664.009765625,0.042,-7.045150983157096,6.45,1.0,0.3469151002502441,-0.031381278879046626
17Oct2025,P,03Nov2025,17,5850.0,6664.009765625,0.042,-7.040868321365095,6.7,55.0,0.3404454383850098,-0.033139343703916135
17Oct2025,P,03Nov2025,17,5925.0,6664.009765625,0.042,-7.028129295587665,7.7,1.0,0.3208380905151367,-0.039167579581987355
17Oct2025,P,03Nov2025,17,5975.0,6664.009765625,0.042,-7.019725884791286,8.5,3.0,0.3078529908752441,-0.04406573386188839
17Oct2025,P,03Nov2025,17,6000.0,6664.009765625,0.042,-7.015550513380806,9.0,38.0,0.30105526832580565,-0.046664225862418585
17Oct2025,P,03Nov2025,17,6025.0,6664.009765625,0.042,-7.011392503232141,9.5,280.0,0.2947153048706054,-0.04973401879987538
17Oct2025,P,03Nov2025,17,6050.0,6664.009765625,0.042,-7.00725171056611,10.100000000000001,2.0,0.2893366355133056,-0.05363583517852144
17Oct2025,P,03Nov2025,17,6100.0,6664.009765625,0.042,-6.999021211429595,11.449999999999998,6.0,0.2775340802001953,-0.06189543741183423
17Oct2025,P,03Nov2025,17,6125.0,6664.009765625,0.042,-6.994931226178069,12.199999999999998,12.0,0.27165187583923334,-0.06663463516329027
17Oct2025,P,03Nov2025,17,6150.0,6664.009765625,0.042,-6.9908579007904335,13.050000000000002,6.0,0.2654187228393554,-0.07158072820979666
17Oct2025,P,03Nov2025,17,6175.0,6664.009765625,0.042,-6.986801100094819,14.05,18.0,0.2597577687072754,-0.07745140732842115
17Oct2025,P,03Nov2025,17,6200.0,6664.009765625,0.042,-6.982760690557814,15.150000000000002,271.0,0.25324233093261717,-0.08322991022455506
17Oct2025,P,03Nov2025,17,6250.0,6664.009765625,0.042,-6.97472851886055,17.799999999999997,156.0,0.2433776224517822,-0.0994560826326536
17Oct2025,P,03Nov2025,17,6275.0,6664.009765625,0.042,-6.970736497591012,19.4,1.0,0.2381362808227539,-0.10858057063673043
17Oct2025,P,03Nov2025,17,6300.0,6664.009765625,0.042,-6.966760349211373,21.1,14.0,0.23265080101013183,-0.11844012132837123
17Oct2025,P,03Nov2025,17,6325.0,6664.009765625,0.042,-6.9627999479952765,23.05,202.0,0.22689066574096678,-0.12908864927645636
17Oct2025,P,03Nov2025,17,6350.0,6664.009765625,0.042,-6.95885516970426,25.200000000000003,91.0,0.22202316070556638,-0.1418355462085087
17Oct2025,P,03Nov2025,17,6375.0,6664.009765625,0.042,-6.95492589156437,27.65,45.0,0.21642324111938477,-0.15517227258943156
17Oct2025,P,03Nov2025,17,6400.0,6664.009765625,0.042,-6.951011992243234,30.4,185.0,0.21143366699218746,-0.1706559294574863
17Oct2025,P,03Nov2025,17,6425.0,6664.009765625,0.042,-6.947113351827577,33.349999999999994,3.0,0.20637924365997312,-0.18774282139288312
17Oct2025,P,03Nov2025,17,6450.0,6664.009765625,0.042,-6.9432298518011795,36.8,53.0,0.20092428112030025,-0.20623555820736617
17Oct2025,P,03Nov2025,17,6460.0,6664.009765625,0.042,-6.94168066481435,38.150000000000006,6.0,0.19890632644653317,-0.2143726849033103
17Oct2025,P,03Nov2025,17,6475.0,6664.009765625,0.042,-6.939361375023259,40.45,3.0,0.19592326301574708,-0.22726367476756093
17Oct2025,P,03Nov2025,17,6480.0,6664.009765625,0.042,-6.938589472244677,41.2,7.0,0.19462627891540527,-0.23140906392880034
17Oct2025,P,03Nov2025,17,6490.0,6664.009765625,0.042,-6.9370474518928615,42.9,15.0,0.19257017765045165,-0.24055968627479563
17Oct2025,P,03Nov2025,17,6500.0,6664.009765625,0.042,-6.935507805707269,44.599999999999994,281.0,0.1899189895629883,-0.2494576245533302
17Oct2025,P,03Nov2025,17,6510.0,6664.009765625,0.042,-6.933970526388382,46.400000000000006,61.0,0.18774081920623775,-0.25926004454300533
17Oct2025,P,03Nov2025,17,6520.0,6664.009765625,0.042,-6.932435606670299,48.150000000000006,5.0,0.1855931661224365,-0.2695047603860352
17Oct2025,P,03Nov2025,17,6525.0,6664.009765625,0.042,-6.931669029400103,49.2,31.0,0.18434577259063722,-0.27460984915081765
17Oct2025,P,03Nov2025,17,6530.0,6664.009765625,0.042,-6.93090303932052,50.2,54.0,0.18325859474182124,-0.2799871118002466
17Oct2025,P,03Nov2025,17,6540.0,6664.009765625,0.042,-6.929372817139753,52.05,15.0,0.18093928199768064,-0.29093325991929697
17Oct2025,P,03Nov2025,17,6550.0,6664.009765625,0.042,-6.927844932961699,54.2,56.0,0.17842923629760743,-0.3021651040910873
17Oct2025,P,03Nov2025,17,6560.0,6664.009765625,0.042,-6.926319379652862,56.349999999999994,1.0,0.1763044711685181,-0.31423814096735425
17Oct2025,P,03Nov2025,17,6570.0,6664.009765625,0.042,-6.924796150112341,58.55,30.0,0.1737791668319702,-0.32644901934753656
17Oct2025,P,03Nov2025,17,6575.0,6664.009765625,0.042,-6.924035404545032,59.79999999999999,36.0,0.1724402214813233,-0.3326890708033309
17Oct2025,P,03Nov2025,17,6580.0,6664.009765625,0.042,-6.923275237271635,60.95,37.0,0.17123097454071046,-0.3391728425060404
17Oct2025,P,03Nov2025,17,6590.0,6664.009765625,0.042,-6.921756634094445,63.400000000000006,27.0,0.16865607963562015,-0.35242881401069814
17Oct2025,P,03Nov2025,17,6600.0,6664.009765625,0.042,-6.920240333576481,65.94999999999999,313.0,0.16621469779968265,-0.3663509783049136
17Oct2025,P,03Nov2025,17,6610.0,6664.009765625,0.042,-6.918726328745265,68.6,10.0,0.16389919971466066,-0.3809249193098535
17Oct2025,P,03Nov2025,17,6620.0,6664.009765625,0.042,-6.917214612659944,71.4,16.0,0.1613300267982483,-0.39592809477061985
17Oct2025,P,03Nov2025,17,6625.0,6664.009765625,0.042,-6.916459610736574,72.8,16.0,0.15995102752685547,-0.4036132413341438
17Oct2025,P,03Nov2025,17,6630.0,6664.009765625,0.042,-6.915705178411089,74.2,25.0,0.15850527172088624,-0.41143186920146413
17Oct2025,P,03Nov2025,17,6640.0,6664.009765625,0.042,-6.9141980191205175,77.3,35.0,0.15594182079315183,-0.4277121530729683
17Oct2025,P,03Nov2025,17,6650.0,6664.009765625,0.042,-6.912693127941098,80.44999999999999,1314.0,0.15292061077117924,-0.4445103334490922
17Oct2025,P,03Nov2025,17,6670.0,6664.009765625,0.042,-6.909690122681328,87.2,7.0,0.14754194141387944,-0.4804048143617047
17Oct2025,P,03Nov2025,17,6675.0,6664.009765625,0.042,-6.908940778322547,89.0,17.0,0.14595504322052,-0.4898128866035377
17Oct2025,P,03Nov2025,17,6680.0,6664.009765625,0.042,-6.908191995060306,90.85,58.0,0.14462754184722904,-0.49940363852173364
17Oct2025,P,03Nov2025,17,6690.0,6664.009765625,0.042,-6.906696108468723,94.6,7.0,0.1418886166000366,-0.5191116125266881
17Oct2025,P,03Nov2025,17,6700.0,6664.009765625,0.042,-6.90520245621194,98.6,70.0,0.13877585475921633,-0.5396493585887825
17Oct2025,P,03Nov2025,17,6740.0,6664.009765625,0.042,-6.899250057684645,116.19999999999999,1.0,0.12579838443756103,-0.6300610010076111
17Oct2025,P,03Nov2025,17,6750.0,6664.009765625,0.042,-6.897767477724422,121.09999999999998,3.0,0.12217445827484132,-0.6550112893870101
17Oct2025,P,03Nov2025,17,6780.0,6664.009765625,0.042,-6.893332880656556,137.6,4.0,0.12705722194671631,-0.7068645922558636
17Oct2025,P,04Nov2025,18,3400.0,6664.009765625,0.042,-7.583701217653411,0.125,1.0,0.91992267578125,-0.00032912888485747693
17Oct2025,P,04Nov2025,18,3600.0,6664.009765625,0.042,-7.526542803813463,0.19999999999999998,33.0,0.875977802734375,-0.0005312106677406447
17Oct2025,P,04Nov2025,18,4400.0,6664.009765625,0.042,-7.325872108351311,0.85,40.0,0.6899445068359377,-0.0025592165009563628
17Oct2025,P,04Nov2025,18,4800.0,6664.009765625,0.042,-7.238860731361681,1.525,2.0,0.5927775097656252,-0.005026010412479853
17Oct2025,P,04Nov2025,18,5300.0,6664.009765625,0.042,-7.1397698287174505,3.25,1.0,0.47852083984375,-0.012948648518400607
17Oct2025,P,04Nov2025,18,5400.0,6664.009765625,0.042,-7.121077695705298,3.75,76.0,0.4512994323730469,-0.015026805611714655
17Oct2025,P,04Nov2025,18,5500.0,6664.009765625,0.042,-7.102728557037102,4.3,50.0,0.42615319946289065,-0.017963534525990532
17Oct2025,P,04Nov2025,18,5700.0,6664.009765625,0.042,-7.067010474435023,5.799999999999999,13.0,0.3757691818237304,-0.026247527160453643
17Oct2025,P,04Nov2025,18,5800.0,6664.009765625,0.042,-7.049618731723153,6.8,11.0,0.3497379479980468,-0.03190883160167313
17Oct2025,P,04Nov2025,18,5850.0,6664.009765625,0.042,-7.041034988031762,7.4,14.0,0.3367833656311035,-0.03537790539530483
17Oct2025,P,04Nov2025,18,5900.0,6664.009765625,0.042,-7.032524298363853,8.1,2.0,0.3239966282653808,-0.039443935355338744
17Oct2025,P,04Nov2025,18,5950.0,6664.009765625,0.042,-7.024085429717989,8.899999999999999,10.0,0.3112404081726074,-0.04417114394458033
17Oct2025,P,04Nov2025,18,5975.0,6664.009765625,0.042,-7.019892551457953,9.399999999999999,1.0,0.30522850540161134,-0.047009505715117195
17Oct2025,P,04Nov2025,18,6000.0,6664.009765625,0.042,-7.015717180047472,9.95,12.0,0.2995980685424804,-0.05029303086227721
17Oct2025,P,04Nov2025,18,6100.0,6664.009765625,0.042,-6.9991878780962615,12.6,4.0,0.2758861474609374,-0.06579517229831666
17Oct2025,P,04Nov2025,18,6125.0,6664.009765625,0.042,-6.995097892844736,13.45,1.0,0.26983609809875486,-0.07050302463157865
17Oct2025,P,04Nov2025,18,6150.0,6664.009765625,0.042,-6.9910245674571,14.45,1.0,0.26437350624084477,-0.07609132078806446
17Oct2025,P,04Nov2025,18,6175.0,6664.009765625,0.042,-6.986967766761486,15.5,5.0,0.25893380233764657,-0.08223815961635739
17Oct2025,P,04Nov2025,18,6200.0,6664.009765625,0.042,-6.982927357224481,16.700000000000003,2.0,0.2534788397979737,-0.08897605373512296
17Oct2025,P,04Nov2025,18,6225.0,6664.009765625,0.042,-6.978903206924755,18.0,2.0,0.247955213394165,-0.09632603423938024
17Oct2025,P,04Nov2025,18,6250.0,6664.009765625,0.042,-6.974895185527217,19.5,19.0,0.24267572517395017,-0.10463814694310136
17Oct2025,P,04Nov2025,18,6300.0,6664.009765625,0.042,-6.966927015878039,22.949999999999996,26.0,0.23218541259765624,-0.12397043371508643
17Oct2025,P,04Nov2025,18,6325.0,6664.009765625,0.042,-6.962966614661942,25.05,9.0,0.22714243324279784,-0.13536794129810126
17Oct2025,P,04Nov2025,18,6350.0,6664.009765625,0.042,-6.959021836370927,27.25,31.0,0.2217408759307861,-0.1475787542803817
17Oct2025,P,04Nov2025,18,6375.0,6664.009765625,0.042,-6.955092558231037,29.8,3.0,0.2167627457809448,-0.16153453120287742
17Oct2025,P,04Nov2025,18,6400.0,6664.009765625,0.042,-6.9511786589099005,32.7,7.0,0.21130396858215328,-0.17642845005007102
17Oct2025,P,04Nov2025,18,6425.0,6664.009765625,0.042,-6.947280018494244,35.85,53.0,0.20607025627136227,-0.19316630471728746
17Oct2025,P,04Nov2025,18,6460.0,6664.009765625,0.042,-6.941847331481016,40.650000000000006,1.0,0.19907798610687255,-0.21998367205122304
17Oct2025,P,04Nov2025,18,6475.0,6664.009765625,0.042,-6.939528041689925,43.099999999999994,50.0,0.19557231437683106,-0.2321137216721043
17Oct2025,P,04Nov2025,18,6500.0,6664.009765625,0.042,-6.935674472373935,47.3,8.0,0.19011353717803958,-0.2544945901309217
17Oct2025,P,04Nov2025,18,6525.0,6664.009765625,0.042,-6.93183569606677,51.84999999999999,14.0,0.18484167827606196,-0.27942821771473636
17Oct2025,P,04Nov2025,18,6530.0,6664.009765625,0.042,-6.931069705987187,52.900000000000006,34.0,0.18335014656066892,-0.28428771455627067
17Oct2025,P,04Nov2025,18,6540.0,6664.009765625,0.042,-6.929539483806419,54.849999999999994,3.0,0.18138941177368162,-0.29532734954055284
17Oct2025,P,04Nov2025,18,6550.0,6664.009765625,0.042,-6.928011599628366,56.95000000000001,6.0,0.1790548403930664,-0.3064445442498295
17Oct2025,P,04Nov2025,18,6570.0,6664.009765625,0.042,-6.924962816779008,61.45,21.0,0.17437043899536137,-0.33005635576072134
17Oct2025,P,04Nov2025,18,6575.0,6664.009765625,0.042,-6.924202071211699,62.650000000000006,15.0,0.17321459728240968,-0.3362726712621429
17Oct2025,P,04Nov2025,18,6590.0,6664.009765625,0.042,-6.921923300761111,66.30000000000001,28.0,0.1696097444152832,-0.35556806537833485
17Oct2025,P,04Nov2025,18,6600.0,6664.009765625,0.042,-6.920407000243147,68.85,64.0,0.16664575428009037,-0.3687069265327336
17Oct2025,P,04Nov2025,18,6610.0,6664.009765625,0.042,-6.918892995411932,71.5,2.0,0.1645171744918823,-0.38296544739886174
17Oct2025,P,04Nov2025,18,6620.0,6664.009765625,0.042,-6.91738127932661,74.30000000000001,15.0,0.1619766115188599,-0.3975185012667849
17Oct2025,P,04Nov2025,18,6630.0,6664.009765625,0.042,-6.915871845077755,77.19999999999999,17.0,0.159363570022583,-0.4126247573933507
17Oct2025,P,04Nov2025,18,6640.0,6664.009765625,0.042,-6.914364685787184,80.19999999999999,45.0,0.15632710136413577,-0.42818707430074754
17Oct2025,P,04Nov2025,18,6650.0,6664.009765625,0.042,-6.912859794607764,83.35,41.0,0.1535404928779602,-0.444521178304364
17Oct2025,P,04Nov2025,18,6660.0,6664.009765625,0.042,-6.911357164723229,86.59999999999998,3.0,0.15115060894012455,-0.461593238763644
17Oct2025,P,04Nov2025,18,6670.0,6664.009765625,0.042,-6.9098567893479945,90.1,9.0,0.1484689035797119,-0.47924254202060046
17Oct2025,P,04Nov2025,18,6675.0,6664.009765625,0.042,-6.909107444989214,91.85,21.0,0.1465882766342163,-0.4883194693990415
17Oct2025,P,04Nov2025,18,6680.0,6664.009765625,0.042,-6.9083586617269725,93.65000000000002,6.0,0.14564605583190918,-0.49756185088772387
17Oct2025,P,04Nov2025,18,6700.0,6664.009765625,0.042,-6.905369122878606,101.4,7.0,0.1400156189727783,-0.5362797800718533
17Oct2025,P,04Nov2025,18,6710.0,6664.009765625,0.042,-6.903877698291937,105.40000000000002,3.0,0.1366549042892456,-0.5569364349717432
17Oct2025,P,04Nov2025,18,6720.0,6664.009765625,0.042,-6.902388494740468,109.7,31.0,0.13376339267730714,-0.5781193062073621
17Oct2025,P,04Nov2025,18,6770.0,6664.009765625,0.042,-6.894975562351343,133.95,4.0,0.11608626232147216,-0.6980757539017675
17Oct2025,P,04Nov2025,18,6775.0,6664.009765625,0.042,-6.894237282509763,136.65,1.0,0.11403016105651856,-0.7115251245635014
17Oct2025,P,04Nov2025,18,6780.0,6664.009765625,0.042,-6.893499547323223,139.8,5.0,0.12795366683959958,-0.6985316882325592
17Oct2025,P,05Nov2025,19,3400.0,6664.009765625,0.042,-7.583867884320078,0.15,3.0,0.9072274902343749,-0.0003824668957688182
17Oct2025,P,05Nov2025,19,4200.0,6664.009765625,0.042,-7.372558790652871,0.7250000000000001,2.0,0.7290066162109375,-0.0020407621022638933
17Oct2025,P,05Nov2025,19,4400.0,6664.009765625,0.042,-7.326038775017978,0.925,61.0,0.6772493212890626,-0.002735267164492239
17Oct2025,P,05Nov2025,19,4800.0,6664.009765625,0.042,-7.239027398028348,1.675,121.0,0.5833171551513672,-0.0054121625598734235
17Oct2025,P,05Nov2025,19,5400.0,6664.009765625,0.042,-7.121244362371965,4.05,47.0,0.4441278732299804,-0.01586252612163319
17Oct2025,P,05Nov2025,19,5500.0,6664.009765625,0.042,-7.102895223703769,4.65,23.0,0.418951123046875,-0.01880633298348211
17Oct2025,P,05Nov2025,19,5600.0,6664.009765625,0.042,-7.08487671820109,5.4,80.0,0.3947814428710938,-0.022717405790850465
17Oct2025,P,05Nov2025,19,5700.0,6664.009765625,0.042,-7.067177141101689,6.3,59.0,0.3697877963256836,-0.027419918479861027
17Oct2025,P,05Nov2025,19,5775.0,6664.009765625,0.042,-7.054105059534336,7.099999999999999,12.0,0.3518283811950683,-0.03207700675956182
17Oct2025,P,05Nov2025,19,5800.0,6664.009765625,0.042,-7.04978539838982,7.35,34.0,0.34470259796142577,-0.03341568057443256
17Oct2025,P,05Nov2025,19,5850.0,6664.009765625,0.042,-7.041201654698429,8.0,99.0,0.3325262060546875,-0.03721591471653385
17Oct2025,P,05Nov2025,19,5900.0,6664.009765625,0.042,-7.03269096503052,8.85,61.0,0.32038796073913567,-0.04161127679469956
17Oct2025,P,05Nov2025,19,5925.0,6664.009765625,0.042,-7.028462628920999,9.25,12.0,0.3147193772888183,-0.04425631884395431
17Oct2025,P,05Nov2025,19,5950.0,6664.009765625,0.042,-7.0242520963846555,9.75,72.0,0.3081734222412109,-0.046665469912858026
17Oct2025,P,05Nov2025,19,6000.0,6664.009765625,0.042,-7.0158838467141384,10.85,91.0,0.2969201778411864,-0.05309711349097468
17Oct2025,P,05Nov2025,19,6025.0,6664.009765625,0.042,-7.011725836565475,11.5,272.0,0.2903513348388671,-0.05616522552137804
17Oct2025,P,05Nov2025,19,6050.0,6664.009765625,0.042,-7.007585043899444,12.15,21.0,0.28516339843749994,-0.06034870487092925
17Oct2025,P,05Nov2025,19,6075.0,6664.009765625,0.042,-7.003461326715581,12.95,31.0,0.2796397720336914,-0.06468389071277758
17Oct2025,P,05Nov2025,19,6100.0,6664.009765625,0.042,-6.999354544762928,13.8,10.0,0.2742611026763916,-0.06950702812220089
17Oct2025,P,05Nov2025,19,6125.0,6664.009765625,0.042,-6.995264559511403,14.75,60.0,0.26853148468017574,-0.07451561895875558
17Oct2025,P,05Nov2025,19,6150.0,6664.009765625,0.042,-6.991191234123767,15.8,25.0,0.2633130310058594,-0.08037493676728436
17Oct2025,P,05Nov2025,19,6175.0,6664.009765625,0.042,-6.987134433428153,16.9,72.0,0.2576978527832031,-0.08646941748696446
17Oct2025,P,05Nov2025,19,6200.0,6664.009765625,0.042,-6.983094023891147,18.25,334.0,0.2520674159240723,-0.09313261055663058
17Oct2025,P,05Nov2025,19,6250.0,6664.009765625,0.042,-6.975061852193884,21.200000000000003,18.0,0.2419814572143555,-0.10954276385409378
17Oct2025,P,05Nov2025,19,6275.0,6664.009765625,0.042,-6.971069830924346,22.95,17.0,0.23699188308715818,-0.11902834854536304
17Oct2025,P,05Nov2025,19,6350.0,6664.009765625,0.042,-6.959188503037593,29.5,6.0,0.22149673774719236,-0.15300505965969902
17Oct2025,P,05Nov2025,19,6375.0,6664.009765625,0.042,-6.955259224897704,32.0,56.0,0.21659108612060546,-0.16697984423864476
17Oct2025,P,05Nov2025,19,6400.0,6664.009765625,0.042,-6.951345325576567,34.9,31.0,0.2114641842651367,-0.1821275777924427
17Oct2025,P,05Nov2025,19,6425.0,6664.009765625,0.042,-6.9474466851609105,38.1,2.0,0.2062991358184814,-0.1987820894622796
17Oct2025,P,05Nov2025,19,6450.0,6664.009765625,0.042,-6.943563185134512,41.650000000000006,1.0,0.20122945384979246,-0.21724397666409745
17Oct2025,P,05Nov2025,19,6470.0,6664.009765625,0.042,-6.940467207429385,44.70000000000001,6.0,0.19682352256774902,-0.23297936656649187
17Oct2025,P,05Nov2025,19,6475.0,6664.009765625,0.042,-6.939694708356592,45.5,8.0,0.19574015937805175,-0.23713159057405941
17Oct2025,P,05Nov2025,19,6500.0,6664.009765625,0.042,-6.935841139040602,50.0,11.0,0.1903843779754639,-0.2592256565280857
17Oct2025,P,05Nov2025,19,6525.0,6664.009765625,0.042,-6.932002362733436,54.5,9.0,0.18484167827606196,-0.2833938915481258
17Oct2025,P,05Nov2025,19,6550.0,6664.009765625,0.042,-6.928178266295033,59.65,10.0,0.17902050846099854,-0.309792579638689
17Oct2025,P,05Nov2025,19,6575.0,6664.009765625,0.042,-6.924368737878365,65.35,4.0,0.17317645069122317,-0.33891766801940904
17Oct2025,P,05Nov2025,19,6600.0,6664.009765625,0.042,-6.920573666909814,71.65,2.0,0.16734002223968508,-0.37102037972052704
17Oct2025,P,05Nov2025,19,6625.0,6664.009765625,0.042,-6.916792944069908,78.5,5.0,0.16085510173797607,-0.40598113102780864
17Oct2025,P,05Nov2025,19,6630.0,6664.009765625,0.042,-6.916038511744422,80.0,14.0,0.15962296684265134,-0.41342862673353287
17Oct2025,P,05Nov2025,19,6640.0,6664.009765625,0.042,-6.914531352453851,83.19999999999999,19.0,0.15714153108596804,-0.42874121365387796
17Oct2025,P,05Nov2025,19,6650.0,6664.009765625,0.042,-6.9130264612744305,86.15000000000002,3.0,0.15440832782745367,-0.4445622240629886
17Oct2025,P,05Nov2025,19,6660.0,6664.009765625,0.042,-6.9115238313898955,89.5,7.0,0.15190591144561771,-0.461054541928284
17Oct2025,P,05Nov2025,19,6670.0,6664.009765625,0.042,-6.910023456014661,93.0,2.0,0.14929286994934082,-0.4781334022843903
17Oct2025,P,05Nov2025,19,6680.0,6664.009765625,0.042,-6.908525328393639,96.45,3.0,0.14622206935882565,-0.49586045767581033
17Oct2025,P,05Nov2025,19,6690.0,6664.009765625,0.042,-6.907029441802057,100.30000000000001,2.0,0.14366624774932862,-0.5142248068308455
17Oct2025,P,05Nov2025,19,6700.0,6664.009765625,0.042,-6.905535789545273,104.25,25.0,0.14078999477386472,-0.5332947919038188
17Oct2025,P,05Nov2025,19,6710.0,6664.009765625,0.042,-6.904044364958603,108.3,1.0,0.13806632816314696,-0.5529731514066362
17Oct2025,P,05Nov2025,19,6720.0,6664.009765625,0.042,-6.902555161407135,112.44999999999999,9.0,0.13480479461669925,-0.5736094744461122
17Oct2025,P,05Nov2025,19,6730.0,6664.009765625,0.042,-6.901068172285557,117.0,1.0,0.13199720550537108,-0.5946570660467436
17Oct2025,P,05Nov2025,19,6740.0,6664.009765625,0.042,-6.899583391017978,121.55000000000001,1.0,0.12859452957153317,-0.6168710255825534
17Oct2025,P,05Nov2025,19,6750.0,6664.009765625,0.042,-6.898100811057755,126.34999999999998,3.0,0.12525288818359376,-0.6397747500839424
17Oct2025,P,05Nov2025,19,6770.0,6664.009765625,0.042,-6.89514222901801,136.55,4.0,0.11808132904052734,-0.688320160656452
17Oct2025,P,06Nov2025,20,4400.0,6664.009765625,0.042,-7.326205441684644,1.075,25.0,0.6705355212402344,-0.003091981352255524
17Oct2025,P,06Nov2025,20,4800.0,6664.009765625,0.042,-7.239194064695015,1.8499999999999999,2.0,0.5751995605468749,-0.005846929206336449
17Oct2025,P,06Nov2025,20,5000.0,6664.009765625,0.042,-7.19837207017476,2.45,18.0,0.5286302020263673,-0.00815098598977615
17Oct2025,P,06Nov2025,20,5400.0,6664.009765625,0.042,-7.121411029038631,4.4,16.0,0.44031321411132807,-0.017238389030227008
17Oct2025,P,06Nov2025,20,5700.0,6664.009765625,0.042,-7.0673438077683555,6.8,61.0,0.36607994766235347,-0.029169887394298266
17Oct2025,P,06Nov2025,20,5800.0,6664.009765625,0.042,-7.049952065056487,7.95,59.0,0.3415593188476562,-0.035492429403536696
17Oct2025,P,06Nov2025,20,5925.0,6664.009765625,0.042,-7.028629295587665,10.05,11.0,0.31184312431335437,-0.04665023133018831
17Oct2025,P,06Nov2025,20,5975.0,6664.009765625,0.042,-7.020225884791286,11.15,2.0,0.30023130195617675,-0.052529859399740975
17Oct2025,P,06Nov2025,20,6000.0,6664.009765625,0.042,-7.016050513380805,11.8,7.0,0.294906037826538,-0.05610594305803995
17Oct2025,P,06Nov2025,20,6025.0,6664.009765625,0.042,-7.011892503232142,12.5,4.0,0.28929848892211907,-0.05980761330459017
17Oct2025,P,06Nov2025,20,6050.0,6664.009765625,0.042,-7.00775171056611,13.3,135.0,0.28293563751220696,-0.06333520390621872
17Oct2025,P,06Nov2025,20,6075.0,6664.009765625,0.042,-7.003627993382248,14.1,2.0,0.2782207188415527,-0.06826782645391527
17Oct2025,P,06Nov2025,20,6150.0,6664.009765625,0.042,-6.991357900790433,17.1,1.0,0.26186346054077153,-0.08414883957071773
17Oct2025,P,06Nov2025,20,6175.0,6664.009765625,0.042,-6.987301100094819,18.35,2.0,0.25686625709533695,-0.09079981229723222
17Oct2025,P,06Nov2025,20,6200.0,6664.009765625,0.042,-6.983260690557814,19.700000000000006,7.0,0.25144181182861325,-0.09770590892927267
17Oct2025,P,06Nov2025,20,6225.0,6664.009765625,0.042,-6.979236540258089,21.200000000000006,7.0,0.24629202201843262,-0.10550583228726218
17Oct2025,P,06Nov2025,20,6250.0,6664.009765625,0.042,-6.9752285188605505,22.85,5.0,0.24131770652770998,-0.11420949119141366
